1866.84778	0.73063	0.997
1867.01868	0.72982	0.99701
1867.18945	0.73002	0.99703
1867.36011	0.73064	0.99704
1867.53101	0.73156	0.99706
1867.70178	0.73315	0.99707
1867.87268	0.73553	0.99709
1868.04358	0.7386	0.99711
1868.21448	0.74194	0.99712
1868.38538	0.74504	0.99714
1868.5564	0.74738	0.99715
1868.72742	0.74801	0.99717
1868.89844	0.74547	0.99718
1869.06946	0.74031	0.9972
1869.2406	0.73452	0.99721
1869.41174	0.72915	0.99723
1869.58289	0.7249	0.99724
1869.75415	0.72271	0.99726
1869.92529	0.7225	0.99727
1870.09656	0.72302	0.99729
1870.26782	0.72335	0.9973
1870.43933	0.7236	0.99732
1870.61072	0.7249	0.99733
1870.7821	0.72807	0.99735
1870.95349	0.73154	0.99736
1871.125	0.73356	0.99738
1871.29651	0.73456	0.99739
1871.46802	0.73447	0.99741
1871.63953	0.73258	0.99742
1871.81116	0.72993	0.99744
1871.98267	0.72792	0.99745
1872.1543	0.72647	0.99746
1872.32605	0.72519	0.99748
1872.49768	0.7239	0.99749
1872.66943	0.72336	0.99751
1872.84119	0.72517	0.99752
1873.01306	0.72951	0.99754
1873.18481	0.73483	0.99755
1873.35669	0.73987	0.99757
1873.52856	0.74421	0.99758
1873.70056	0.74736	0.99759
1873.87268	0.74906	0.99761
1874.04468	0.75008	0.99762
1874.21667	0.75134	0.99764
1874.38867	0.7529	0.99765
1874.56079	0.75397	0.99766
1874.73291	0.7541	0.99768
1874.90503	0.75296	0.99769
1875.07715	0.75066	0.99771
1875.24939	0.74843	0.99772
1875.42163	0.74664	0.99773
1875.59387	0.74512	0.99775
1875.76624	0.74459	0.99776
1875.9386	0.74526	0.99777
1876.11096	0.74586	0.99779
1876.28333	0.74602	0.9978
1876.45569	0.74616	0.99781
1876.62817	0.74652	0.99783
1876.80066	0.74788	0.99784
1876.97314	0.75076	0.99785
1877.14575	0.75447	0.99787
1877.31848	0.7583	0.99788
1877.49109	0.7619	0.99789
1877.66382	0.76448	0.99791
1877.83643	0.76557	0.99792
1878.00916	0.76594	0.99793
1878.18189	0.76624	0.99795
1878.35474	0.76652	0.99796
1878.52747	0.76672	0.99797
1878.70032	0.76682	0.99799
1878.87317	0.76665	0.998
1879.04614	0.76619	0.99801
1879.21912	0.76569	0.99802
1879.39209	0.76526	0.99804
1879.56506	0.76484	0.99805
1879.73804	0.76455	0.99806
1879.91113	0.76445	0.99808
1880.08423	0.76438	0.99809
1880.25732	0.76436	0.9981
1880.43054	0.76448	0.99811
1880.60376	0.76474	0.99813
1880.7771	0.76521	0.99814
1880.95032	0.76588	0.99815
1881.12366	0.76658	0.99816
1881.297	0.76724	0.99818
1881.47034	0.76789	0.99819
1881.64368	0.76838	0.9982
1881.81714	0.76837	0.99821
1881.9906	0.76729	0.99822
1882.16406	0.76519	0.99824
1882.33752	0.76274	0.99825
1882.51111	0.76022	0.99826
1882.68469	0.75798	0.99827
1882.85828	0.75674	0.99828
1883.03186	0.75647	0.9983
1883.20557	0.75649	0.99831
1883.37927	0.75652	0.99832
1883.55298	0.75646	0.99833
1883.72681	0.75663	0.99834
1883.90064	0.75778	0.99836
1884.07446	0.75992	0.99837
1884.24841	0.76238	0.99838
1884.42236	0.76496	0.99839
1884.59631	0.7672	0.9984
1884.77026	0.76812	0.99841
1884.94421	0.76783	0.99843
1885.11829	0.76722	0.99844
1885.29236	0.76661	0.99845
1885.46643	0.76626	0.99846
1885.6405	0.76634	0.99847
1885.8147	0.76668	0.99848
1885.98889	0.76706	0.99849
1886.16309	0.7674	0.9985
1886.33728	0.76764	0.99852
1886.5116	0.76791	0.99853
1886.68591	0.76851	0.99854
1886.86023	0.76934	0.99855
1887.03467	0.7702	0.99856
1887.20898	0.77105	0.99857
1887.38342	0.77175	0.99858
1887.55798	0.77205	0.99859
1887.73267	0.77205	0.9986
1887.90723	0.77172	0.99861
1888.08179	0.7703	0.99863
1888.25635	0.76767	0.99864
1888.43103	0.76466	0.99865
1888.60559	0.76168	0.99866
1888.7804	0.75897	0.99867
1888.95508	0.75732	0.99868
1889.12988	0.75688	0.99869
1889.30469	0.75686	0.9987
1889.47949	0.75691	0.99871
1889.6543	0.75702	0.99872
1889.82922	0.75735	0.99873
1890.00415	0.75832	0.99874
1890.17908	0.7599	0.99875
1890.35413	0.7616	0.99876
1890.52917	0.76326	0.99877
1890.70422	0.76471	0.99878
1890.87927	0.76548	0.99879
1891.05444	0.76564	0.9988
1891.22974	0.76565	0.99881
1891.40491	0.76564	0.99882
1891.58008	0.76547	0.99883
1891.75537	0.76499	0.99884
1891.93066	0.76467	0.99885
1892.10596	0.76492	0.99886
1892.28137	0.76545	0.99887
1892.45666	0.76618	0.99888
1892.63208	0.76726	0.99889
1892.80762	0.76821	0.9989
1892.98303	0.76861	0.99891
1893.15857	0.76877	0.99892
1893.33411	0.76894	0.99893
1893.50964	0.7693	0.99894
1893.6853	0.77008	0.99895
1893.86096	0.77111	0.99896
1894.03662	0.77217	0.99897
1894.21228	0.77319	0.99898
1894.38806	0.77401	0.99899
1894.56384	0.77442	0.99899
1894.73962	0.77458	0.999
1894.91565	0.7747	0.99901
1895.09155	0.77481	0.99902
1895.26746	0.7749	0.99903
1895.44336	0.77488	0.99904
1895.61926	0.77439	0.99905
1895.79529	0.77329	0.99906
1895.97131	0.77197	0.99907
1896.14746	0.77063	0.99908
1896.32349	0.76938	0.99908
1896.49963	0.76855	0.99909
1896.67578	0.76813	0.9991
1896.85205	0.7676	0.99911
1897.0282	0.76686	0.99912
1897.20447	0.76603	0.99913
1897.38074	0.76464	0.99914
1897.55713	0.7621	0.99914
1897.73352	0.75911	0.99915
1897.90991	0.75626	0.99916
1898.0863	0.75348	0.99917
1898.26269	0.75099	0.99918
1898.43945	0.74909	0.99919
1898.61597	0.74751	0.9992
1898.79248	0.74619	0.9992
1898.96912	0.74512	0.99921
1899.14575	0.74443	0.99922
1899.32239	0.74515	0.99923
1899.49902	0.74807	0.99924
1899.67578	0.75219	0.99924
1899.85254	0.75645	0.99925
1900.0293	0.76067	0.99926
1900.20618	0.76453	0.99927
1900.38306	0.76739	0.99928
1900.55994	0.76938	0.99928
1900.73682	0.77038	0.99929
1900.9137	0.76986	0.9993
1901.0907	0.76818	0.99931
1901.2677	0.76559	0.99931
1901.44482	0.76251	0.99932
1901.62195	0.76008	0.99933
1901.79895	0.75912	0.99934
1901.97632	0.75904	0.99934
1902.15356	0.75913	0.99935
1902.33069	0.75924	0.99936
1902.50794	0.75939	0.99937
1902.6853	0.76028	0.99937
1902.86255	0.76259	0.99938
1903.03992	0.76519	0.99939
1903.21728	0.76641	0.9994
1903.39478	0.76624	0.9994
1903.57214	0.76469	0.99941
1903.74963	0.76141	0.99942
1903.92712	0.75765	0.99942
1904.10474	0.75514	0.99943
1904.28235	0.75391	0.99944
1904.45996	0.753	0.99944
1904.63757	0.75159	0.99945
1904.81519	0.74939	0.99946
1904.99292	0.74728	0.99947
1905.17065	0.74668	0.99947
1905.34851	0.74776	0.99948
1905.52649	0.75031	0.99949
1905.70435	0.75414	0.99949
1905.8822	0.75819	0.9995
1906.06006	0.76096	0.9995
1906.23804	0.76246	0.99951
1906.41602	0.76372	0.99952
1906.59399	0.76551	0.99952
1906.7721	0.768	0.99953
1906.95019	0.77083	0.99954
1907.1283	0.77366	0.99954
1907.3064	0.77608	0.99955
1907.48462	0.77767	0.99956
1907.66284	0.77836	0.99956
1907.84106	0.77855	0.99957
1908.01929	0.77863	0.99957
1908.19763	0.77864	0.99958
1908.37598	0.77842	0.99959
1908.55432	0.77797	0.99959
1908.73279	0.77761	0.9996
1908.91126	0.77738	0.9996
1909.08984	0.77712	0.99961
1909.26831	0.77684	0.99961
1909.4469	0.77631	0.99962
1909.62549	0.77518	0.99963
1909.80408	0.77367	0.99963
1909.98279	0.77219	0.99964
1910.16138	0.77099	0.99964
1910.34009	0.77048	0.99965
1910.51892	0.77077	0.99965
1910.69763	0.77139	0.99966
1910.87647	0.77204	0.99966
1911.0553	0.77256	0.99967
1911.23413	0.77268	0.99968
1911.41309	0.7722	0.99968
1911.59204	0.77081	0.99969
1911.771	0.76875	0.99969
1911.95007	0.76664	0.9997
1912.12903	0.76463	0.9997
1912.30811	0.76282	0.99971
1912.48731	0.76176	0.99971
1912.66663	0.76126	0.99972
1912.84583	0.76084	0.99972
1913.02502	0.76069	0.99973
1913.20422	0.76113	0.99973
1913.38354	0.76248	0.99974
1913.56287	0.76532	0.99974
1913.74219	0.76911	0.99974
1913.92151	0.7726	0.99975
1914.10095	0.77536	0.99975
1914.2804	0.77726	0.99976
1914.45996	0.77773	0.99976
1914.6394	0.7773	0.99977
1914.81897	0.77704	0.99977
1914.99853	0.77705	0.99978
1915.17822	0.77708	0.99978
1915.35779	0.77716	0.99979
1915.53748	0.77728	0.99979
1915.71728	0.77743	0.99979
1915.89697	0.77791	0.9998
1916.07678	0.77882	0.9998
1916.25671	0.77994	0.99981
1916.43665	0.78122	0.99981
1916.61646	0.78258	0.99981
1916.79639	0.78368	0.99982
1916.97644	0.7844	0.99982
1917.15637	0.78493	0.99983
1917.33643	0.78519	0.99983
1917.51648	0.78467	0.99983
1917.69653	0.78309	0.99984
1917.87671	0.78091	0.99984
1918.05689	0.77857	0.99984
1918.23706	0.77607	0.99985
1918.41724	0.7731	0.99985
1918.59753	0.76941	0.99986
1918.77783	0.76523	0.99986
1918.95813	0.76074	0.99986
1919.13843	0.75631	0.99987
1919.31885	0.75303	0.99987
1919.49927	0.75205	0.99987
1919.67981	0.75311	0.99988
1919.86047	0.75519	0.99988
1920.04102	0.75759	0.99988
1920.22156	0.76017	0.99989
1920.4021	0.76328	0.99989
1920.58276	0.76713	0.99989
1920.76343	0.77149	0.99989
1920.94409	0.77618	0.9999
1921.12488	0.78082	0.9999
1921.30566	0.78439	0.9999
1921.48645	0.78626	0.99991
1921.66724	0.7869	0.99991
1921.84814	0.78665	0.99991
1922.02905	0.78563	0.99991
1922.20996	0.78412	0.99992
1922.39099	0.78245	0.99992
1922.57202	0.78093	0.99992
1922.75305	0.77981	0.99993
1922.93408	0.77926	0.99993
1923.11523	0.77918	0.99993
1923.29639	0.77925	0.99993
1923.47754	0.77938	0.99994
1923.65894	0.7797	0.99994
1923.84021	0.78042	0.99994
1924.02148	0.78167	0.99994
1924.20276	0.78337	0.99994
1924.38416	0.78518	0.99995
1924.56543	0.78675	0.99995
1924.74695	0.78779	0.99995
1924.92835	0.78801	0.99995
1925.10986	0.78755	0.99995
1925.29138	0.78685	0.99996
1925.4729	0.78616	0.99996
1925.65454	0.78561	0.99996
1925.83618	0.78535	0.99996
1926.01782	0.78534	0.99996
1926.19946	0.78528	0.99997
1926.38123	0.78466	0.99997
1926.56299	0.78338	0.99997
1926.74475	0.78193	0.99997
1926.92664	0.78071	0.99997
1927.1084	0.77986	0.99997
1927.29053	0.77969	0.99998
1927.47241	0.78023	0.99998
1927.65442	0.78091	0.99998
1927.83643	0.78131	0.99998
1928.01843	0.78133	0.99998
1928.20056	0.78124	0.99998
1928.38257	0.78165	0.99998
1928.5647	0.78277	0.99998
1928.74695	0.78417	0.99999
1928.92908	0.78566	0.99999
1929.11133	0.78708	0.99999
1929.2937	0.78794	0.99999
1929.47595	0.78805	0.99999
1929.65833	0.78784	0.99999
1929.8407	0.78765	0.99999
1930.02307	0.78767	0.99999
1930.20557	0.78791	0.99999
1930.38806	0.78823	0.99999
1930.57056	0.78863	0.99999
1930.75305	0.78908	1
1930.93591	0.78946	1
1931.11853	0.78975	1
1931.30115	0.79001	1
1931.48376	0.79029	1
1931.6665	0.7905	1
1931.84924	0.7904	1
1932.0321	0.79006	1
1932.21497	0.78964	1
1932.39783	0.78921	1
1932.58069	0.78886	1
1932.76355	0.78882	1
1932.94653	0.78897	1
1933.12952	0.78917	1
1933.31262	0.78937	1
1933.49573	0.78955	1
1933.67883	0.78982	1
1933.86194	0.7904	1
1934.04504	0.79115	1
1934.22827	0.79169	1
1934.4115	0.79177	1
1934.59497	0.79146	1
1934.77832	0.79078	1
1934.96167	0.78991	1
1935.14502	0.78924	1
1935.32849	0.78903	1
1935.51196	0.78906	1
1935.69544	0.78903	1
1935.87891	0.78887	1
1936.0625	0.78869	1
1936.24609	0.78873	1
1936.42969	0.78924	0.99999
1936.6134	0.79008	0.99999
1936.797	0.7909	0.99999
1936.98084	0.79152	0.99999
1937.16455	0.7918	0.99999
1937.34839	0.79148	0.99999
1937.53223	0.79073	0.99999
1937.71606	0.7901	0.99999
1937.8999	0.78984	0.99999
1938.08386	0.78974	0.99999
1938.26807	0.78979	0.99999
1938.45203	0.79003	0.99998
1938.63611	0.79027	0.99998
1938.82019	0.7905	0.99998
1939.00427	0.79089	0.99998
1939.18848	0.79135	0.99998
1939.37268	0.79186	0.99998
1939.55689	0.79253	0.99998
1939.74109	0.7932	0.99998
1939.92541	0.79367	0.99997
1940.10974	0.79406	0.99997
1940.29407	0.79443	0.99997
1940.47852	0.79466	0.99997
1940.66296	0.79482	0.99997
1940.84741	0.79503	0.99997
1941.03186	0.79526	0.99996
1941.21643	0.79553	0.99996
1941.401	0.79583	0.99996
1941.58557	0.79612	0.99996
1941.77026	0.79636	0.99996
1941.95508	0.79657	0.99995
1942.13977	0.79673	0.99995
1942.32459	0.79679	0.99995
1942.50928	0.79666	0.99995
1942.69409	0.79628	0.99995
1942.87903	0.7958	0.99994
1943.06384	0.79533	0.99994
1943.24878	0.79489	0.99994
1943.43372	0.79465	0.99994
1943.61877	0.79468	0.99993
1943.80371	0.79482	0.99993
1943.98877	0.79497	0.99993
1944.17395	0.79512	0.99993
1944.35901	0.79528	0.99992
1944.54419	0.79556	0.99992
1944.72937	0.79607	0.99992
1944.91467	0.79665	0.99992
1945.09998	0.7972	0.99991
1945.28528	0.7977	0.99991
1945.47058	0.79803	0.99991
1945.65613	0.79813	0.99991
1945.84155	0.79812	0.9999
1946.02698	0.79806	0.9999
1946.21252	0.79799	0.9999
1946.39807	0.79792	0.99989
1946.58362	0.79785	0.99989
1946.76916	0.79783	0.99989
1946.95483	0.7979	0.99988
1947.1405	0.79802	0.99988
1947.32617	0.79816	0.99988
1947.51184	0.79832	0.99987
1947.69763	0.79845	0.99987
1947.88342	0.79861	0.99987
1948.06934	0.79883	0.99986
1948.25513	0.79907	0.99986
1948.44104	0.7993	0.99986
1948.62708	0.79953	0.99985
1948.81299	0.79973	0.99985
1948.99902	0.79986	0.99985
1949.18506	0.79998	0.99984
1949.37134	0.80011	0.99984
1949.5575	0.80025	0.99984
1949.74365	0.8004	0.99983
1949.92981	0.80054	0.99983
1950.11609	0.80066	0.99982
1950.30237	0.80076	0.99982
1950.48865	0.80085	0.99982
1950.67493	0.80095	0.99981
1950.86133	0.801	0.99981
1951.04773	0.80094	0.9998
1951.23425	0.80079	0.9998
1951.42065	0.80061	0.9998
1951.60718	0.80043	0.99979
1951.7937	0.80028	0.99979
1951.98035	0.80022	0.99978
1952.16699	0.80023	0.99978
1952.35364	0.80024	0.99977
1952.54028	0.80026	0.99977
1952.72705	0.80029	0.99977
1952.91382	0.80036	0.99976
1953.10083	0.80056	0.99976
1953.2876	0.80083	0.99975
1953.47449	0.80109	0.99975
1953.66138	0.80134	0.99974
1953.84839	0.80154	0.99974
1954.03528	0.80167	0.99973
1954.22229	0.80175	0.99973
1954.40942	0.80184	0.99972
1954.59644	0.80193	0.99972
1954.78357	0.80203	0.99971
1954.9707	0.80211	0.99971
1955.15796	0.80219	0.9997
1955.34522	0.80231	0.9997
1955.53247	0.80245	0.99969
1955.71973	0.80258	0.99969
1955.9071	0.80272	0.99968
1956.09448	0.80284	0.99968
1956.28186	0.80295	0.99967
1956.46936	0.80305	0.99967
1956.65686	0.80316	0.99966
1956.84448	0.80327	0.99965
1957.0321	0.80337	0.99965
1957.2196	0.80344	0.99964
1957.40723	0.80349	0.99964
1957.59497	0.80356	0.99963
1957.78259	0.80365	0.99963
1957.97034	0.80377	0.99962
1958.15808	0.80392	0.99961
1958.34595	0.80407	0.99961
1958.53381	0.80422	0.9996
1958.72168	0.80432	0.9996
1958.90955	0.8044	0.99959
1959.09753	0.80449	0.99959
1959.28552	0.80459	0.99958
1959.47351	0.80471	0.99957
1959.66162	0.80482	0.99957
1959.84973	0.80488	0.99956
1960.03784	0.8049	0.99955
1960.22595	0.80489	0.99955
1960.41419	0.80486	0.99954
1960.60266	0.80484	0.99954
1960.79089	0.80489	0.99953
1960.97925	0.80496	0.99952
1961.1676	0.80501	0.99952
1961.35596	0.80506	0.99951
1961.54431	0.80509	0.9995
1961.73279	0.80512	0.9995
1961.92126	0.8052	0.99949
1962.10986	0.80532	0.99948
1962.29834	0.80546	0.99948
1962.48694	0.80562	0.99947
1962.67566	0.80578	0.99946
1962.86426	0.80591	0.99946
1963.05298	0.80602	0.99945
1963.2417	0.80616	0.99944
1963.43054	0.80631	0.99943
1963.61939	0.80646	0.99943
1963.80823	0.8066	0.99942
1963.99707	0.80673	0.99941
1964.18603	0.80684	0.99941
1964.375	0.80693	0.9994
1964.56421	0.80702	0.99939
1964.75317	0.80711	0.99938
1964.94226	0.80721	0.99938
1965.13135	0.8073	0.99937
1965.32056	0.80739	0.99936
1965.50977	0.80748	0.99935
1965.69898	0.80756	0.99935
1965.88818	0.80764	0.99934
1966.07751	0.80772	0.99933
1966.26685	0.8078	0.99932
1966.45618	0.80788	0.99932
1966.64563	0.80797	0.99931
1966.83496	0.80805	0.9993
1967.02454	0.80813	0.99929
1967.21399	0.80821	0.99928
1967.40356	0.80828	0.99928
1967.59314	0.80836	0.99927
1967.78272	0.80846	0.99926
1967.97241	0.80856	0.99925
1968.16211	0.80866	0.99924
1968.35205	0.80876	0.99924
1968.54175	0.80886	0.99923
1968.73157	0.80893	0.99922
1968.92139	0.80897	0.99921
1969.11133	0.80901	0.9992
1969.30127	0.80903	0.99919
1969.49121	0.80904	0.99919
1969.68115	0.80905	0.99918
1969.87122	0.80908	0.99917
1970.06128	0.80911	0.99916
1970.25134	0.80915	0.99915
1970.44141	0.80921	0.99914
1970.63159	0.80929	0.99913
1970.82178	0.80937	0.99912
1971.01209	0.80948	0.99912
1971.20239	0.8096	0.99911
1971.3927	0.80974	0.9991
1971.58301	0.80989	0.99909
1971.77344	0.81003	0.99908
1971.96387	0.81015	0.99907
1972.15454	0.81027	0.99906
1972.34497	0.81037	0.99905
1972.53552	0.81046	0.99904
1972.72607	0.81055	0.99903
1972.91675	0.81064	0.99903
1973.1073	0.81072	0.99902
1973.2981	0.8108	0.99901
1973.48877	0.81087	0.999
1973.67956	0.81095	0.99899
1973.87036	0.81103	0.99898
1974.06116	0.81111	0.99897
1974.25195	0.8112	0.99896
1974.44287	0.81129	0.99895
1974.63391	0.81139	0.99894
1974.82483	0.81148	0.99893
1975.01587	0.81156	0.99892
1975.20691	0.81164	0.99891
1975.39795	0.81172	0.9989
1975.58911	0.8118	0.99889
1975.78027	0.81187	0.99888
1975.97168	0.81195	0.99887
1976.16296	0.81203	0.99886
1976.35425	0.81212	0.99885
1976.54553	0.81221	0.99884
1976.73682	0.8123	0.99883
1976.92822	0.81239	0.99882
1977.11963	0.81248	0.99881
1977.31116	0.81255	0.9988
1977.50269	0.81261	0.99879
1977.69421	0.81265	0.99878
1977.88574	0.81268	0.99877
1978.07739	0.81269	0.99876
1978.26904	0.8127	0.99875
1978.46069	0.81272	0.99874
1978.65234	0.81276	0.99873
1978.84412	0.81281	0.99872
1979.03589	0.81287	0.9987
1979.22778	0.81295	0.99869
1979.41968	0.81304	0.99868
1979.61157	0.81315	0.99867
1979.80371	0.81327	0.99866
1979.99561	0.8134	0.99865
1980.18762	0.81355	0.99864
1980.37976	0.81369	0.99863
1980.57178	0.81382	0.99862
1980.76392	0.81394	0.99861
1980.95618	0.81404	0.9986
1981.14831	0.81413	0.99858
1981.34058	0.81421	0.99857
1981.53284	0.81428	0.99856
1981.72522	0.81436	0.99855
1981.91748	0.81443	0.99854
1982.10986	0.81451	0.99853
1982.30237	0.81458	0.99852
1982.49475	0.81467	0.9985
1982.68726	0.81475	0.99849
1982.87988	0.81484	0.99848
1983.07239	0.81492	0.99847
1983.26501	0.81501	0.99846
1983.45764	0.81509	0.99845
1983.65064	0.81518	0.99843
1983.84326	0.81526	0.99842
1984.03601	0.81534	0.99841
1984.22888	0.81542	0.9984
1984.42175	0.8155	0.99839
1984.61462	0.81556	0.99837
1984.8075	0.81561	0.99836
1985.00049	0.81565	0.99835
1985.19348	0.81569	0.99834
1985.38648	0.81574	0.99833
1985.57959	0.81579	0.99831
1985.77258	0.81586	0.9983
1985.96582	0.81593	0.99829
1986.15894	0.816	0.99828
1986.35217	0.81607	0.99826
1986.54541	0.81614	0.99825
1986.73877	0.81623	0.99824
1986.93201	0.81634	0.99823
1987.12537	0.81645	0.99821
1987.31885	0.81657	0.9982
1987.51245	0.81668	0.99819
1987.70593	0.81677	0.99818
1987.89941	0.81684	0.99816
1988.09302	0.8169	0.99815
1988.28662	0.81694	0.99814
1988.48023	0.81698	0.99812
1988.67383	0.81703	0.99811
1988.86755	0.81708	0.9981
1989.06128	0.81714	0.99809
1989.25513	0.81721	0.99807
1989.44898	0.81728	0.99806
1989.64282	0.81736	0.99805
1989.83667	0.81745	0.99803
1990.03064	0.81754	0.99802
1990.22461	0.81764	0.99801
1990.41858	0.81775	0.99799
1990.61267	0.81785	0.99798
1990.80676	0.81795	0.99797
1991.00085	0.81805	0.99795
1991.19495	0.81813	0.99794
1991.3894	0.81821	0.99793
1991.58362	0.81829	0.99791
1991.77783	0.81837	0.9979
1991.97217	0.81844	0.99788
1992.1665	0.81851	0.99787
1992.36096	0.81857	0.99786
1992.5553	0.81864	0.99784
1992.74976	0.8187	0.99783
1992.94434	0.81877	0.99782
1993.13879	0.81883	0.9978
1993.33337	0.81889	0.99779
1993.52808	0.81896	0.99777
1993.72266	0.81904	0.99776
1993.91736	0.81913	0.99774
1994.11206	0.81923	0.99773
1994.30689	0.81933	0.99772
1994.50171	0.81942	0.9977
1994.69653	0.81951	0.99769
1994.89136	0.81958	0.99767
1995.0863	0.81964	0.99766
1995.28149	0.81971	0.99764
1995.47644	0.81978	0.99763
1995.67151	0.81985	0.99761
1995.86658	0.81992	0.9976
1996.06165	0.81997	0.99759
1996.25684	0.82003	0.99757
1996.45203	0.82008	0.99756
1996.64722	0.82014	0.99754
1996.84253	0.82021	0.99753
1997.03784	0.82027	0.99751
1997.23315	0.82034	0.9975
1997.42847	0.8204	0.99748
1997.6239	0.82046	0.99747
1997.81934	0.82051	0.99745
1998.01489	0.82057	0.99744
1998.21045	0.82064	0.99742
1998.40601	0.8207	0.99741
1998.60156	0.82076	0.99739
1998.79724	0.82081	0.99737
1998.99292	0.82085	0.99736
1999.18884	0.82088	0.99734
1999.38452	0.82091	0.99733
1999.58032	0.82094	0.99731
1999.77625	0.82096	0.9973
1999.97205	0.82099	0.99728
2000.16797	0.82101	0.99727
2000.36389	0.82102	0.99725
2000.55994	0.82104	0.99723
2000.75598	0.82106	0.99722
2000.95203	0.82108	0.9972
2001.14807	0.8211	0.99719
2001.34424	0.82113	0.99717
2001.54041	0.82115	0.99716
2001.73669	0.82118	0.99714
2001.93286	0.8212	0.99712
2002.12927	0.82123	0.99711
2002.32556	0.82125	0.99709
2002.52197	0.82129	0.99707
2002.71838	0.82134	0.99706
2002.91479	0.82138	0.99704
2003.11145	0.82144	0.99703
2003.30798	0.8215	0.99701
2003.50452	0.82156	0.99699
2003.70117	0.82161	0.99698
2003.89783	0.82166	0.99696
2004.09448	0.82172	0.99694
2004.29126	0.82179	0.99693
2004.48804	0.82186	0.99691
2004.68481	0.82194	0.99689
2004.88159	0.82203	0.99688
2005.07849	0.82211	0.99686
2005.27539	0.82218	0.99684
2005.47241	0.82226	0.99683
2005.66931	0.82233	0.99681
2005.86633	0.82241	0.99679
2006.06348	0.82249	0.99677
2006.2605	0.82257	0.99676
2006.45764	0.82264	0.99674
2006.65491	0.82272	0.99672
2006.85205	0.8228	0.99671
2007.04956	0.82288	0.99669
2007.24683	0.82297	0.99667
2007.44421	0.82305	0.99665
2007.6416	0.82313	0.99664
2007.83899	0.8232	0.99662
2008.0365	0.82327	0.9966
2008.23401	0.82333	0.99658
2008.43152	0.82338	0.99657
2008.62903	0.82342	0.99655
2008.82666	0.82346	0.99653
2009.02429	0.8235	0.99651
2009.22205	0.82354	0.9965
2009.4198	0.82358	0.99648
2009.61755	0.82362	0.99646
2009.81531	0.82366	0.99644
2010.01318	0.8237	0.99642
2010.21106	0.82374	0.99641
2010.40894	0.82376	0.99639
2010.60693	0.82378	0.99637
2010.80493	0.82382	0.99635
2011.00317	0.82385	0.99633
2011.20129	0.82389	0.99632
2011.39941	0.82393	0.9963
2011.59753	0.82398	0.99628
2011.79578	0.82403	0.99626
2011.99402	0.82409	0.99624
2012.19226	0.82415	0.99622
2012.3905	0.8242	0.99621
2012.58887	0.82425	0.99619
2012.78735	0.82431	0.99617
2012.98572	0.82436	0.99615
2013.1842	0.82442	0.99613
2013.38269	0.82447	0.99611
2013.5813	0.82453	0.99609
2013.77978	0.8246	0.99607
2013.97852	0.82466	0.99606
2014.17712	0.82472	0.99604
2014.37585	0.82478	0.99602
2014.57459	0.82483	0.996
2014.77331	0.82489	0.99598
2014.97217	0.82494	0.99596
2015.17126	0.82499	0.99594
2015.37012	0.82505	0.99592
2015.56909	0.82511	0.9959
2015.76807	0.82516	0.99588
2015.96704	0.82522	0.99586
2016.16614	0.82529	0.99584
2016.36523	0.82536	0.99583
2016.56433	0.82544	0.99581
2016.76355	0.82551	0.99579
2016.96277	0.82558	0.99577
2017.16199	0.82566	0.99575
2017.36133	0.82572	0.99573
2017.56067	0.82579	0.99571
